Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,11004838,1,1,True,17,44.661752,331030605,179494416
ClassicQuicksort,11004838,2,1,False,10,38.814087,320062135,173320186
ClassicQuicksort,11004838,2,1,True,17,35.233699,327904066,178208873
ClassicQuicksort,11004838,3,1,False,10,54.531144,288181967,154815246
ClassicQuicksort,11004838,3,1,True,17,67.167625,290918789,158119523
DualPivotQuicksort,11004838,1,2,False,10,24.821528,312113861,112500625
DualPivotQuicksort,11004838,1,2,True,17,22.215270,315672788,119350553
OptimalDualPivotQuicksort,11004838,1,2,False,10,26.909668,303813983,112500625
OptimalDualPivotQuicksort,11004838,1,2,True,17,24.972050,307555049,119350553
DualPivotQuicksort,11004838,2,2,False,10,23.811974,291571483,113090449
DualPivotQuicksort,11004838,2,2,True,17,19.421439,288568101,113979267
OptimalDualPivotQuicksort,11004838,2,2,False,10,27.977974,285442660,113090449
OptimalDualPivotQuicksort,11004838,2,2,True,17,25.975202,282382150,113979267
YaroslavskiyQuicksort,11004838,1,2,True,17,43.995726,288404701,113262344
ThreePivotQuicksort,11004838,1,3,True,13,26.327745,404669011,118130597
MPivotQuicksort,11004838,1,3,True,13,27.537089,319607511,119711028
HeapOptimizedMPivotQuicksort,11004838,1,3,True,13,43.593393,428770743,175237100
MPivotQuicksort,11004838,1,4,True,13,30.133051,349989167,117275626
HeapOptimizedMPivotQuicksort,11004838,1,4,True,13,46.293850,448962928,162515471
MPivotQuicksort,11004838,1,5,True,13,34.417577,355734034,113952944
HeapOptimizedMPivotQuicksort,11004838,1,5,True,13,46.953678,453202983,153018851
MPivotQuicksort,11004838,1,6,True,13,23.990447,373234499,113386825
HeapOptimizedMPivotQuicksort,11004838,1,6,True,13,32.072261,454928138,146515073
ClassicQuicksort,1146260,1,1,False,10,5.332698,29468659,15544046
ClassicQuicksort,1146260,1,1,True,17,6.391309,30288855,16508657
ClassicQuicksort,1146260,2,1,False,10,3.664044,27685858,15800829
ClassicQuicksort,1146260,2,1,True,17,3.655232,28502248,16309492
ClassicQuicksort,1146260,3,1,False,10,3.222408,25763607,13704351
ClassicQuicksort,1146260,3,1,True,17,3.926443,26051261,14051739
DualPivotQuicksort,1146260,1,2,False,10,2.591666,27740509,9925994
DualPivotQuicksort,1146260,1,2,True,17,2.239418,28112972,10640676
OptimalDualPivotQuicksort,1146260,1,2,False,10,3.104259,27040015,9925994
OptimalDualPivotQuicksort,1146260,1,2,True,17,2.216916,27431353,10640676
DualPivotQuicksort,1146260,2,2,False,10,2.553523,26745003,10109500
DualPivotQuicksort,1146260,2,2,True,17,2.520066,26433863,10204880
OptimalDualPivotQuicksort,1146260,2,2,False,10,2.767502,26136245,10109500
OptimalDualPivotQuicksort,1146260,2,2,True,17,1.998252,25819323,10204880
YaroslavskiyQuicksort,1146260,1,2,True,17,3.147063,25868922,10538011
ThreePivotQuicksort,1146260,1,3,True,13,2.083892,36766250,10366157
MPivotQuicksort,1146260,1,3,True,13,1.871427,28197425,11179726
HeapOptimizedMPivotQuicksort,1146260,1,3,True,13,3.801492,38130532,16205862
MPivotQuicksort,1146260,1,4,True,13,2.898153,30224174,10529536
HeapOptimizedMPivotQuicksort,1146260,1,4,True,13,4.333004,38727325,14354913
MPivotQuicksort,1146260,1,5,True,13,3.452319,31946173,10636054
HeapOptimizedMPivotQuicksort,1146260,1,5,True,13,3.715842,39159422,13650046
MPivotQuicksort,1146260,1,6,True,13,2.917169,33515164,10687345
HeapOptimizedMPivotQuicksort,1146260,1,6,True,13,3.970165,41408990,13196113
ClassicQuicksort,119394,1,1,False,10,0.315676,2371535,1254161
ClassicQuicksort,119394,1,1,True,17,0.330040,2457604,1354816
ClassicQuicksort,119394,2,1,False,10,0.205185,2463793,1390606
ClassicQuicksort,119394,2,1,True,17,0.216351,2548810,1444398
ClassicQuicksort,119394,3,1,False,10,0.352497,2206143,1247709
ClassicQuicksort,119394,3,1,True,17,0.323811,2236220,1283579
DualPivotQuicksort,119394,1,2,False,10,0.209727,2319382,811622
DualPivotQuicksort,119394,1,2,True,17,0.177669,2358457,886269
OptimalDualPivotQuicksort,119394,1,2,False,10,0.215935,2260739,811622
OptimalDualPivotQuicksort,119394,1,2,True,17,0.223220,2301787,886269
DualPivotQuicksort,119394,2,2,False,10,0.240735,2289986,916446
DualPivotQuicksort,119394,2,2,True,17,0.193172,2258679,926927
OptimalDualPivotQuicksort,119394,2,2,False,10,0.266713,2256430,916446
OptimalDualPivotQuicksort,119394,2,2,True,17,0.260423,2224451,926927
YaroslavskiyQuicksort,119394,1,2,True,17,0.406485,2256780,916052
ThreePivotQuicksort,119394,1,3,True,13,0.253573,3127041,999035
MPivotQuicksort,119394,1,3,True,13,0.259203,2448875,1006150
HeapOptimizedMPivotQuicksort,119394,1,3,True,13,0.383276,3362561,1362577
MPivotQuicksort,119394,1,4,True,13,0.286059,2625051,969752
HeapOptimizedMPivotQuicksort,119394,1,4,True,13,0.355975,3365701,1293527
MPivotQuicksort,119394,1,5,True,13,0.220285,2795113,956245
HeapOptimizedMPivotQuicksort,119394,1,5,True,13,0.287731,3496690,1222089
MPivotQuicksort,119394,1,6,True,13,0.261721,2930515,954275
HeapOptimizedMPivotQuicksort,119394,1,6,True,13,0.403035,3508365,1165294
ClassicQuicksort,12436,1,1,False,10,0.018177,196763,99503
ClassicQuicksort,12436,1,1,True,17,0.019545,205838,110005
ClassicQuicksort,12436,2,1,False,10,0.017206,198906,123586
ClassicQuicksort,12436,2,1,True,17,0.014757,207949,129055
ClassicQuicksort,12436,3,1,False,10,0.012420,185977,109562
ClassicQuicksort,12436,3,1,True,17,0.012470,189217,113284
DualPivotQuicksort,12436,1,2,False,10,0.011318,199936,74163
DualPivotQuicksort,12436,1,2,True,17,0.006935,203558,81280
OptimalDualPivotQuicksort,12436,1,2,False,10,0.010563,194280,74163
OptimalDualPivotQuicksort,12436,1,2,True,17,0.009642,198127,81280
DualPivotQuicksort,12436,2,2,False,10,0.013296,194310,78918
DualPivotQuicksort,12436,2,2,True,17,0.007946,191053,80045
OptimalDualPivotQuicksort,12436,2,2,False,10,0.012675,191575,78918
OptimalDualPivotQuicksort,12436,2,2,True,17,0.016816,188218,80045
YaroslavskiyQuicksort,12436,1,2,True,17,0.036167,182572,81257
ThreePivotQuicksort,12436,1,3,True,13,0.019285,250086,79256
MPivotQuicksort,12436,1,3,True,13,0.017872,201594,88964
HeapOptimizedMPivotQuicksort,12436,1,3,True,13,0.015687,269987,117948
MPivotQuicksort,12436,1,4,True,13,0.012026,213481,87249
HeapOptimizedMPivotQuicksort,12436,1,4,True,13,0.026275,266455,108971
MPivotQuicksort,12436,1,5,True,13,0.015949,225052,82740
HeapOptimizedMPivotQuicksort,12436,1,5,True,13,0.015523,277277,102377
MPivotQuicksort,12436,1,6,True,13,0.014499,247437,86660
HeapOptimizedMPivotQuicksort,12436,1,6,True,13,0.021800,285961,101378
ClassicQuicksort,1295,1,1,False,10,0.003110,15473,8634
ClassicQuicksort,1295,1,1,True,17,0.000460,16438,9769
ClassicQuicksort,1295,2,1,False,10,0.003088,15405,8788
ClassicQuicksort,1295,2,1,True,17,0.002417,16251,9228
ClassicQuicksort,1295,3,1,False,10,0.000611,13780,7335
ClassicQuicksort,1295,3,1,True,17,0.000576,14148,7828
DualPivotQuicksort,1295,1,2,False,10,0.000955,15181,5422
DualPivotQuicksort,1295,1,2,True,17,0.000705,15471,6148
OptimalDualPivotQuicksort,1295,1,2,False,10,0.001058,14797,5422
OptimalDualPivotQuicksort,1295,1,2,True,17,0.000749,15114,6148
DualPivotQuicksort,1295,2,2,False,10,0.000989,14528,6362
DualPivotQuicksort,1295,2,2,True,17,0.000606,14099,6353
OptimalDualPivotQuicksort,1295,2,2,False,10,0.000995,14386,6362
OptimalDualPivotQuicksort,1295,2,2,True,17,0.000745,13950,6353
YaroslavskiyQuicksort,1295,1,2,True,17,0.001320,14647,6674
ThreePivotQuicksort,1295,1,3,True,13,0.001717,19167,6412
MPivotQuicksort,1295,1,3,True,13,0.000813,15567,7373
HeapOptimizedMPivotQuicksort,1295,1,3,True,13,0.001033,20848,9188
MPivotQuicksort,1295,1,4,True,13,0.000849,17030,7285
HeapOptimizedMPivotQuicksort,1295,1,4,True,13,0.001029,22632,8780
MPivotQuicksort,1295,1,5,True,13,0.000923,17807,7452
HeapOptimizedMPivotQuicksort,1295,1,5,True,13,0.001022,22039,8622
MPivotQuicksort,1295,1,6,True,13,0.000993,19727,7456
HeapOptimizedMPivotQuicksort,1295,1,6,True,13,0.001193,22438,8608
ClassicQuicksort,134,1,1,False,10,0.000079,850,453
ClassicQuicksort,134,1,1,True,17,0.000087,961,588
ClassicQuicksort,134,2,1,False,10,0.000118,1010,584
ClassicQuicksort,134,2,1,True,17,0.000683,1090,636
ClassicQuicksort,134,3,1,False,10,0.000095,931,544
ClassicQuicksort,134,3,1,True,17,0.000111,957,571
DualPivotQuicksort,134,1,2,False,10,0.000137,934,370
DualPivotQuicksort,134,1,2,True,17,0.000082,1006,498
OptimalDualPivotQuicksort,134,1,2,False,10,0.000135,922,370
OptimalDualPivotQuicksort,134,1,2,True,17,0.000116,997,498
DualPivotQuicksort,134,2,2,False,10,0.000136,1052,475
DualPivotQuicksort,134,2,2,True,17,0.000125,997,474
OptimalDualPivotQuicksort,134,2,2,False,10,0.000162,1020,475
OptimalDualPivotQuicksort,134,2,2,True,17,0.000121,964,474
YaroslavskiyQuicksort,134,1,2,True,17,0.000176,1051,618
ThreePivotQuicksort,134,1,3,True,13,0.000412,1174,483
MPivotQuicksort,134,1,3,True,13,0.000140,1103,553
HeapOptimizedMPivotQuicksort,134,1,3,True,13,0.000137,1364,620
MPivotQuicksort,134,1,4,True,13,0.000143,1176,539
HeapOptimizedMPivotQuicksort,134,1,4,True,13,0.000146,1374,621
MPivotQuicksort,134,1,5,True,13,0.000161,1204,555
HeapOptimizedMPivotQuicksort,134,1,5,True,13,0.000147,1422,628
MPivotQuicksort,134,1,6,True,13,0.000152,1202,591
HeapOptimizedMPivotQuicksort,134,1,6,True,13,0.000221,1389,620
ClassicQuicksort,14,1,1,False,10,0.000070,42,26
ClassicQuicksort,14,1,1,True,17,0.000041,59,50
ClassicQuicksort,14,2,1,False,10,0.000078,46,40
ClassicQuicksort,14,2,1,True,17,0.000041,59,50
ClassicQuicksort,14,3,1,False,10,0.000055,46,34
ClassicQuicksort,14,3,1,True,17,0.000039,59,50
DualPivotQuicksort,14,1,2,False,10,0.000053,47,30
DualPivotQuicksort,14,1,2,True,17,0.000039,59,50
OptimalDualPivotQuicksort,14,1,2,False,10,0.000065,47,30
OptimalDualPivotQuicksort,14,1,2,True,17,0.000040,59,50
DualPivotQuicksort,14,2,2,False,10,0.000067,52,38
DualPivotQuicksort,14,2,2,True,17,0.000038,59,50
OptimalDualPivotQuicksort,14,2,2,False,10,0.000170,52,38
OptimalDualPivotQuicksort,14,2,2,True,17,0.000040,59,50
YaroslavskiyQuicksort,14,1,2,True,17,0.000042,59,50
ThreePivotQuicksort,14,1,3,True,13,0.000368,63,41
MPivotQuicksort,14,1,3,True,13,0.000109,55,31
HeapOptimizedMPivotQuicksort,14,1,3,True,13,0.000078,71,42
MPivotQuicksort,14,1,4,True,13,0.000086,67,44
HeapOptimizedMPivotQuicksort,14,1,4,True,13,0.000070,75,44
MPivotQuicksort,14,1,5,True,13,0.000089,68,44
HeapOptimizedMPivotQuicksort,14,1,5,True,13,0.000095,73,48
MPivotQuicksort,14,1,6,True,13,0.000088,87,73
HeapOptimizedMPivotQuicksort,14,1,6,True,13,0.000068,82,63
ClassicQuicksort,14149078,1,1,False,10,77.607479,422966040,216437690
ClassicQuicksort,14149078,1,1,True,17,86.548158,433040733,228291911
ClassicQuicksort,14149078,2,1,False,10,57.932128,433789059,223328226
ClassicQuicksort,14149078,2,1,True,17,48.841634,443860709,229595495
ClassicQuicksort,14149078,3,1,False,10,50.552383,384003329,199669312
ClassicQuicksort,14149078,3,1,True,17,57.402668,387554104,203955137
DualPivotQuicksort,14149078,1,2,False,10,32.160337,408768809,140475192
DualPivotQuicksort,14149078,1,2,True,17,32.986846,413350439,149287046
OptimalDualPivotQuicksort,14149078,1,2,False,10,40.238201,394874735,140475192
OptimalDualPivotQuicksort,14149078,1,2,True,17,38.100274,399690262,149287046
DualPivotQuicksort,14149078,2,2,False,10,39.216552,386946212,143648906
DualPivotQuicksort,14149078,2,2,True,17,31.279829,383099042,144814949
OptimalDualPivotQuicksort,14149078,2,2,False,10,37.907659,380778847,143648906
OptimalDualPivotQuicksort,14149078,2,2,True,17,19.776075,376857872,144814949
YaroslavskiyQuicksort,14149078,1,2,True,17,32.532580,379771591,147295574
ThreePivotQuicksort,14149078,1,3,True,13,28.256290,530952356,154292140
MPivotQuicksort,14149078,1,3,True,13,23.569861,409410490,158707228
HeapOptimizedMPivotQuicksort,14149078,1,3,True,13,39.702307,565912902,228368282
MPivotQuicksort,14149078,1,4,True,13,35.664897,442207747,150939216
HeapOptimizedMPivotQuicksort,14149078,1,4,True,13,54.099984,576746772,207865961
MPivotQuicksort,14149078,1,5,True,13,40.190901,464921719,147991303
HeapOptimizedMPivotQuicksort,14149078,1,5,True,13,56.262917,588775027,194466143
MPivotQuicksort,14149078,1,6,True,13,36.564628,498073745,146488082
HeapOptimizedMPivotQuicksort,14149078,1,6,True,13,50.760786,600591611,188762212
ClassicQuicksort,1473763,1,1,False,10,4.645519,37624258,19389965
ClassicQuicksort,1473763,1,1,True,17,4.016302,38674582,20627133
ClassicQuicksort,1473763,2,1,False,10,3.521781,37661684,19982082
ClassicQuicksort,1473763,2,1,True,17,4.062441,38713140,20636686
ClassicQuicksort,1473763,3,1,False,10,5.794004,34369022,18549373
ClassicQuicksort,1473763,3,1,True,17,4.580222,34738045,18997046
DualPivotQuicksort,1473763,1,2,False,10,2.795872,37644732,12449620
DualPivotQuicksort,1473763,1,2,True,17,2.571560,38116574,13359746
OptimalDualPivotQuicksort,1473763,1,2,False,10,3.115707,36569876,12449620
OptimalDualPivotQuicksort,1473763,1,2,True,17,2.946262,37066294,13359746
DualPivotQuicksort,1473763,2,2,False,10,2.645922,34519608,12848060
DualPivotQuicksort,1473763,2,2,True,17,2.215663,34117964,12969649
OptimalDualPivotQuicksort,1473763,2,2,False,10,3.459787,33831886,12848060
OptimalDualPivotQuicksort,1473763,2,2,True,17,2.753764,33422475,12969649
YaroslavskiyQuicksort,1473763,1,2,True,17,4.179520,33983070,12867314
ThreePivotQuicksort,1473763,1,3,True,13,2.974432,47597100,13653710
MPivotQuicksort,1473763,1,3,True,13,3.998239,37488686,14348851
HeapOptimizedMPivotQuicksort,1473763,1,3,True,13,6.080846,50175334,20662860
MPivotQuicksort,1473763,1,4,True,13,4.023121,39842684,13843555
HeapOptimizedMPivotQuicksort,1473763,1,4,True,13,6.531643,50486732,19037983
MPivotQuicksort,1473763,1,5,True,13,4.193166,42781345,13570087
HeapOptimizedMPivotQuicksort,1473763,1,5,True,13,5.182284,52899903,17659371
MPivotQuicksort,1473763,1,6,True,13,4.007244,44019129,13891731
HeapOptimizedMPivotQuicksort,1473763,1,6,True,13,5.415396,53256797,17562904
ClassicQuicksort,153506,1,1,False,10,0.742175,3184805,1734464
ClassicQuicksort,153506,1,1,True,17,0.356432,3294102,1863754
ClassicQuicksort,153506,2,1,False,10,0.390948,3233646,1840002
ClassicQuicksort,153506,2,1,True,17,0.413802,3343432,1907521
ClassicQuicksort,153506,3,1,False,10,0.563120,2940497,1698551
ClassicQuicksort,153506,3,1,True,17,0.494305,2978455,1744468
DualPivotQuicksort,153506,1,2,False,10,0.288168,3154821,1082862
DualPivotQuicksort,153506,1,2,True,17,0.263808,3204657,1177415
OptimalDualPivotQuicksort,153506,1,2,False,10,0.333555,3065952,1082862
OptimalDualPivotQuicksort,153506,1,2,True,17,0.293866,3118266,1177415
DualPivotQuicksort,153506,2,2,False,10,0.283237,3015805,1216283
DualPivotQuicksort,153506,2,2,True,17,0.252700,2974511,1229434
OptimalDualPivotQuicksort,153506,2,2,False,10,0.322710,2959091,1216283
OptimalDualPivotQuicksort,153506,2,2,True,17,0.280227,2916866,1229434
YaroslavskiyQuicksort,153506,1,2,True,17,0.531518,2951106,1164151
ThreePivotQuicksort,153506,1,3,True,13,0.314049,4022714,1251936
MPivotQuicksort,153506,1,3,True,13,0.340994,3148889,1334313
HeapOptimizedMPivotQuicksort,153506,1,3,True,13,0.527749,4356984,1908506
MPivotQuicksort,153506,1,4,True,13,0.248133,3540793,1210339
HeapOptimizedMPivotQuicksort,153506,1,4,True,13,0.367233,4408247,1662445
MPivotQuicksort,153506,1,5,True,13,0.262508,3660684,1236170
HeapOptimizedMPivotQuicksort,153506,1,5,True,13,0.350271,4474090,1605037
MPivotQuicksort,153506,1,6,True,13,0.210829,4034086,1257880
HeapOptimizedMPivotQuicksort,153506,1,6,True,13,0.314961,4805790,1548928
ClassicQuicksort,15989,1,1,False,10,0.026761,256740,129329
ClassicQuicksort,15989,1,1,True,17,0.025296,268405,143000
ClassicQuicksort,15989,2,1,False,10,0.020297,260725,138135
ClassicQuicksort,15989,2,1,True,17,0.021531,272246,145397
ClassicQuicksort,15989,3,1,False,10,0.017454,237523,129826
ClassicQuicksort,15989,3,1,True,17,0.043830,241014,134077
DualPivotQuicksort,15989,1,2,False,10,0.019871,258716,88972
DualPivotQuicksort,15989,1,2,True,17,0.012074,263688,98678
OptimalDualPivotQuicksort,15989,1,2,False,10,0.023506,250741,88972
OptimalDualPivotQuicksort,15989,1,2,True,17,0.014985,255959,98678
DualPivotQuicksort,15989,2,2,False,10,0.012401,246016,103412
DualPivotQuicksort,15989,2,2,True,17,0.016083,241302,104306
OptimalDualPivotQuicksort,15989,2,2,False,10,0.017711,240695,103412
OptimalDualPivotQuicksort,15989,2,2,True,17,0.021365,235889,104306
YaroslavskiyQuicksort,15989,1,2,True,17,0.030596,268215,96102
ThreePivotQuicksort,15989,1,3,True,13,0.017775,343962,103764
MPivotQuicksort,15989,1,3,True,13,0.013180,278176,116534
HeapOptimizedMPivotQuicksort,15989,1,3,True,13,0.022118,361975,155410
MPivotQuicksort,15989,1,4,True,13,0.018092,296255,109168
HeapOptimizedMPivotQuicksort,15989,1,4,True,13,0.029422,370797,144559
MPivotQuicksort,15989,1,5,True,13,0.016696,312600,115491
HeapOptimizedMPivotQuicksort,15989,1,5,True,13,0.024808,400972,143296
MPivotQuicksort,15989,1,6,True,13,0.018816,317463,113999
HeapOptimizedMPivotQuicksort,15989,1,6,True,13,0.023151,369464,135824
ClassicQuicksort,1665,1,1,False,10,0.000577,17915,10169
ClassicQuicksort,1665,1,1,True,17,0.000587,19112,11538
ClassicQuicksort,1665,2,1,False,10,0.001144,19578,10754
ClassicQuicksort,1665,2,1,True,17,0.000827,20938,11768
ClassicQuicksort,1665,3,1,False,10,0.000805,18480,10935
ClassicQuicksort,1665,3,1,True,17,0.000665,19034,11649
DualPivotQuicksort,1665,1,2,False,10,0.001176,20369,7653
DualPivotQuicksort,1665,1,2,True,17,0.000696,20966,8649
OptimalDualPivotQuicksort,1665,1,2,False,10,0.001315,19916,7653
OptimalDualPivotQuicksort,1665,1,2,True,17,0.000916,20531,8649
DualPivotQuicksort,1665,2,2,False,10,0.001313,19119,8726
DualPivotQuicksort,1665,2,2,True,17,0.000775,18779,9000
OptimalDualPivotQuicksort,1665,2,2,False,10,0.001333,18758,8726
OptimalDualPivotQuicksort,1665,2,2,True,17,0.000878,18424,9000
YaroslavskiyQuicksort,1665,1,2,True,17,0.001723,18736,8938
ThreePivotQuicksort,1665,1,3,True,13,0.002308,26429,9177
MPivotQuicksort,1665,1,3,True,13,0.000974,20487,9219
HeapOptimizedMPivotQuicksort,1665,1,3,True,13,0.001329,27492,11931
MPivotQuicksort,1665,1,4,True,13,0.001061,22432,9253
HeapOptimizedMPivotQuicksort,1665,1,4,True,13,0.001276,28118,11488
MPivotQuicksort,1665,1,5,True,13,0.000967,23041,9638
HeapOptimizedMPivotQuicksort,1665,1,5,True,13,0.001225,27843,11221
MPivotQuicksort,1665,1,6,True,13,0.001147,25511,10413
HeapOptimizedMPivotQuicksort,1665,1,6,True,13,0.001337,28191,11328
ClassicQuicksort,173,1,1,False,10,0.000273,1312,733
ClassicQuicksort,173,1,1,True,17,0.000093,1417,843
ClassicQuicksort,173,2,1,False,10,0.000105,1187,653
ClassicQuicksort,173,2,1,True,17,0.000097,1355,760
ClassicQuicksort,173,3,1,False,10,0.000136,1255,707
ClassicQuicksort,173,3,1,True,17,0.000115,1259,702
DualPivotQuicksort,173,1,2,False,10,0.000169,1302,497
DualPivotQuicksort,173,1,2,True,17,0.000098,1346,566
OptimalDualPivotQuicksort,173,1,2,False,10,0.000264,1257,497
OptimalDualPivotQuicksort,173,1,2,True,17,0.000144,1305,566
DualPivotQuicksort,173,2,2,False,10,0.000166,1464,682
DualPivotQuicksort,173,2,2,True,17,0.000154,1365,625
OptimalDualPivotQuicksort,173,2,2,False,10,0.000256,1437,682
OptimalDualPivotQuicksort,173,2,2,True,17,0.000184,1338,625
YaroslavskiyQuicksort,173,1,2,True,17,0.000322,1448,587
ThreePivotQuicksort,173,1,3,True,13,0.000375,1727,693
MPivotQuicksort,173,1,3,True,13,0.000204,1402,713
HeapOptimizedMPivotQuicksort,173,1,3,True,13,0.000218,1971,946
MPivotQuicksort,173,1,4,True,13,0.000165,1599,683
HeapOptimizedMPivotQuicksort,173,1,4,True,13,0.000171,1855,815
MPivotQuicksort,173,1,5,True,13,0.000416,1642,774
HeapOptimizedMPivotQuicksort,173,1,5,True,13,0.000181,2070,853
MPivotQuicksort,173,1,6,True,13,0.000175,1720,883
HeapOptimizedMPivotQuicksort,173,1,6,True,13,0.000194,2044,910
ClassicQuicksort,18,1,1,False,10,0.000062,52,38
ClassicQuicksort,18,1,1,True,17,0.000058,68,49
ClassicQuicksort,18,2,1,False,10,0.000062,55,46
ClassicQuicksort,18,2,1,True,17,0.000060,85,72
ClassicQuicksort,18,3,1,False,10,0.000061,66,46
ClassicQuicksort,18,3,1,True,17,0.000095,70,51
DualPivotQuicksort,18,1,2,False,10,0.000057,61,38
DualPivotQuicksort,18,1,2,True,17,0.000071,59,36
OptimalDualPivotQuicksort,18,1,2,False,10,0.000104,59,38
OptimalDualPivotQuicksort,18,1,2,True,17,0.000075,59,36
DualPivotQuicksort,18,2,2,False,10,0.000065,76,43
DualPivotQuicksort,18,2,2,True,17,0.000077,64,37
OptimalDualPivotQuicksort,18,2,2,False,10,0.000081,76,43
OptimalDualPivotQuicksort,18,2,2,True,17,0.000102,64,37
YaroslavskiyQuicksort,18,1,2,True,17,0.000172,86,41
ThreePivotQuicksort,18,1,3,True,13,0.000220,85,39
MPivotQuicksort,18,1,3,True,13,0.000086,85,46
HeapOptimizedMPivotQuicksort,18,1,3,True,13,0.000115,103,57
MPivotQuicksort,18,1,4,True,13,0.000115,84,45
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000065,97,53
MPivotQuicksort,18,1,5,True,13,0.000115,100,58
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000069,105,59
MPivotQuicksort,18,1,6,True,13,0.000114,115,74
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000312,115,69
ClassicQuicksort,18191672,1,1,False,10,62.405373,567673460,286548310
ClassicQuicksort,18191672,1,1,True,17,49.228654,580619019,301792148
ClassicQuicksort,18191672,2,1,False,10,39.272400,564007886,299549605
